Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55136,31.65,-465,64.88,nan,nan,nan,0.665,0.957,0.0,9.6
55137,30.0,-465,64.88,nan,nan,nan,0.659,0.837,1.65,9.6
55138,30.0,-464,64.88,nan,nan,nan,0.659,0.816,1.65,9.6
55139,30.9,-463,64.88,nan,nan,nan,0.659,0.756,1.65,9.6
55140,30.9,-463,64.88,nan,nan,nan,0.659,0.756,1.65,9.6
55141,30.9,-463,64.88,nan,nan,nan,0.661,0.756,1.65,9.6
55142,30.9,-463,64.88,nan,nan,nan,0.667,0.753,1.65,9.6
55143,30.9,-463,64.88,nan,nan,nan,0.667,0.837,1.65,9.6
55144,30.9,-463,64.88,nan,nan,nan,0.667,0.816,1.65,9.6
55145,30.9,-463,64.88,nan,nan,nan,0.667,0.577,1.65,9.6
55146,30.9,-462,64.88,nan,nan,nan,0.667,0.707,1.65,9.6
55147,30.9,-462,64.88,nan,nan,nan,0.669,nan,1.65,9.6
55148,30.9,-462,64.88,nan,nan,nan,0.677,nan,1.65,9.6
55149,30.9,-462,64.88,nan,nan,nan,0.677,nan,1.65,9.6
55150,30.9,-462,64.88,nan,nan,nan,0.677,nan,1.65,9.6
55151,30.9,-462,64.88,nan,nan,nan,0.677,nan,1.65,9.6
55152,30.9,-461,64.88,nan,nan,nan,0.674,nan,1.65,9.6
55153,32.1,-461,64.88,nan,nan,nan,0.667,0.707,2.1,9.6
55154,32.1,-461,64.88,nan,nan,nan,0.667,0.707,2.1,9.6
55155,32.1,-460,64.88,nan,nan,nan,0.665,0.577,2.1,9.6
55156,33.95,-460,64.88,nan,nan,nan,0.659,0.577,3.95,9.6
55157,33.95,-460,64.88,nan,nan,nan,0.659,0.577,3.95,9.6
55158,33.95,-459,64.88,nan,nan,nan,0.659,0.577,3.95,9.6
55159,33.95,-459,64.88,nan,nan,nan,0.659,0.577,3.95,9.6
55160,33.95,-458,64.88,nan,nan,nan,0.659,0.548,3.95,9.6
55161,35.65,-458,64.88,nan,nan,nan,0.659,0.548,5.65,9.6
55162,35.65,-466,64.88,nan,nan,nan,0.656,0.548,5.65,9.6
55163,33.8,-466,64.88,nan,nan,nan,0.651,0.548,5.65,9.6
55164,33.8,-466,64.88,nan,nan,nan,0.651,0.548,5.65,9.6
55165,33.8,-466,64.88,nan,nan,nan,0.651,0.577,5.65,9.6
55166,33.8,-469,64.88,nan,nan,nan,0.649,0.548,5.65,9.6
55167,31.05,-469,64.88,nan,nan,nan,0.644,0.548,5.65,9.6
55168,31.05,-468,64.88,nan,nan,nan,0.644,0.548,5.65,9.6
55169,31.05,-468,64.88,nan,nan,nan,0.644,0.548,5.65,9.6
55170,31.05,-468,64.88,nan,nan,nan,0.644,0.577,5.65,9.6
55171,31.05,-468,64.88,nan,nan,nan,0.645,0.577,5.65,9.6
55172,31.05,-468,64.88,nan,nan,nan,0.651,0.707,5.65,9.6
55173,31.05,-468,64.88,nan,nan,nan,0.651,0.707,5.65,9.6
55174,31.05,-468,64.88,nan,nan,nan,0.651,0.707,5.65,9.6
55175,31.05,-467,64.88,nan,nan,nan,0.649,0.707,5.65,9.6
55176,31.95,-467,64.88,nan,nan,nan,0.644,0.707,5.65,9.6
55177,31.95,-466,64.88,nan,nan,nan,0.642,0.577,5.65,9.6
55178,33.7,-466,64.88,nan,nan,nan,0.639,0.577,5.65,9.6
55179,33.7,-466,64.88,nan,nan,nan,0.644,0.577,5.65,9.6
55180,33.7,-466,64.88,nan,nan,nan,0.644,0.577,5.65,9.6
55181,33.7,-466,64.88,nan,nan,nan,0.645,0.577,5.65,9.6
55182,33.7,-466,64.88,nan,nan,nan,0.554,0.577,5.65,9.6
55183,33.7,-466,64.88,nan,nan,nan,0.557,0.577,5.65,9.6
55184,33.7,-466,64.88,nan,nan,nan,0.557,0.577,5.65,9.6
55185,33.7,-466,64.88,nan,nan,nan,0.557,0.707,5.65,9.6
55186,33.7,-466,64.88,nan,nan,nan,0.557,nan,5.65,9.6
55187,33.7,-466,64.88,nan,nan,nan,0.557,nan,5.65,9.6
55188,33.7,-466,64.88,nan,nan,nan,0.557,nan,5.65,9.6
55189,33.7,-466,64.88,nan,nan,nan,0.557,nan,5.65,9.6
55190,33.7,-466,64.88,nan,nan,nan,0.557,nan,5.65,9.6
55191,33.7,-465,64.88,nan,nan,nan,0.555,nan,5.65,9.6
55192,33.8,-465,64.88,nan,nan,nan,0.554,0.707,5.65,9.6
55193,33.8,-465,64.88,nan,nan,nan,0.554,0.707,5.65,9.6
55194,33.8,-470,64.88,nan,nan,nan,0.553,0.577,5.65,9.6
55195,31.05,-469,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55196,31.05,-469,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55197,31.05,-469,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55198,31.05,-469,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55199,31.05,-468,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55200,31.05,-468,64.88,nan,nan,nan,0.551,0.577,5.65,9.6
55201,31.05,-468,64.88,nan,nan,nan,0.551,0.707,5.65,9.6
55202,31.05,-468,64.88,nan,nan,nan,0.551,0.707,5.65,9.6
55203,31.05,-468,64.88,nan,nan,nan,0.551,nan,5.65,9.6
55204,31.05,-468,64.88,nan,nan,nan,0.551,nan,5.65,9.6
55205,31.05,-468,64.88,nan,nan,nan,0.551,nan,5.65,9.6
55206,31.05,-468,64.88,nan,nan,nan,0.551,nan,5.65,9.6
55207,31.05,-467,64.88,nan,nan,nan,0.551,nan,5.65,9.6
55208,31.95,-467,64.88,nan,nan,nan,0.549,0.707,5.65,9.6
55209,31.95,-467,64.88,nan,nan,nan,0.552,0.707,5.65,9.6
55210,31.95,-467,64.88,nan,nan,nan,0.552,0.707,5.65,9.6
55211,31.95,-467,64.88,nan,nan,nan,0.552,0.707,5.65,9.6
55212,31.95,-466,64.88,nan,nan,nan,0.554,0.577,5.65,9.6
55213,33.7,-466,64.88,nan,nan,nan,0.552,0.577,5.65,9.6
55214,33.7,-466,64.88,nan,nan,nan,0.552,0.577,5.65,9.6
55215,33.7,-465,64.88,nan,nan,nan,0.558,0.577,5.65,6.05
55216,33.7,-465,64.88,nan,nan,nan,0.561,0.577,5.65,5.65
55217,33.7,-464,64.88,nan,nan,nan,0.561,0.577,5.65,5.65
55218,33.8,-464,64.88,nan,nan,nan,0.561,0.577,5.65,5.65
55219,33.8,-464,64.88,nan,nan,nan,0.561,0.577,5.65,5.65
55220,33.8,-463,64.88,nan,nan,nan,0.564,0.577,5.65,5.65
55221,33.8,-463,64.88,nan,nan,nan,0.564,0.577,5.65,5.65
55222,33.8,-463,64.88,nan,nan,nan,0.568,0.707,5.65,5.65
55223,33.8,-463,64.88,nan,nan,nan,0.568,0.707,5.65,5.65
55224,33.8,-462,64.88,nan,nan,nan,0.567,0.577,5.65,5.65
55225,33.85,-462,64.88,nan,nan,nan,0.564,0.577,5.65,5.65
55226,33.85,-462,64.88,nan,nan,nan,0.564,0.577,5.65,5.65
55227,33.85,-462,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
55228,33.85,-462,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
55229,33.85,-462,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
55230,33.85,-462,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
55231,33.85,-462,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
55232,33.85,-461,64.88,nan,nan,nan,0.564,0.707,5.65,5.65
